"","par","est","se","true","method","id","seed","n","skew","ncat","admissible","time"
"3397","Z=~z1",0.391155053581648,0.0835785545703982,0.5,"PLSc",666,6236790,1000,"Extreme","4",TRUE,4.56999999999243
"3398","Z=~z2",0.453987105720396,0.0723202167040281,0.5,"PLSc",666,6236790,1000,"Extreme","4",TRUE,4.56999999999243
"3399","Z=~z3",0.476745636061688,0.0745049239484519,0.5,"PLSc",666,6236790,1000,"Extreme","4",TRUE,4.56999999999243
"3400","Y=~y1",0.397389119312539,0.0572022067163227,0.5,"PLSc",666,6236790,1000,"Extreme","4",TRUE,4.56999999999243
"3401","Y=~y2",0.366415741998578,0.0606622649026291,0.5,"PLSc",666,6236790,1000,"Extreme","4",TRUE,4.56999999999243
"3402","Y=~y3",0.443261419256964,0.0551105404450458,0.5,"PLSc",666,6236790,1000,"Extreme","4",TRUE,4.56999999999243
"3403","Y~X",0.50198899129865,0.117538144009027,0.4,"PLSc",666,6236790,1000,"Extreme","4",TRUE,4.56999999999243
"3404","Y~Z",0.47436615495086,0.113646170919759,0.5,"PLSc",666,6236790,1000,"Extreme","4",TRUE,4.56999999999243
"3405","Y~X:Z",-0.0762709978724639,0.135688397369857,0.3,"PLSc",666,6236790,1000,"Extreme","4",TRUE,4.56999999999243
"3406","X~~Z",0.305186042777195,0.0853554605296822,0.2,"PLSc",666,6236790,1000,"Extreme","4",TRUE,4.56999999999243
"3407","X=~x1",0.711428747255462,0.0671117040463811,0.5,"PLS",666,6236790,1000,"Extreme","4",TRUE,1.77999999999884
"3408","X=~x2",0.653263176252986,0.0751789240128136,0.5,"PLS",666,6236790,1000,"Extreme","4",TRUE,1.77999999999884
"3409","X=~x3",0.644660395328826,0.0766406122238382,0.5,"PLS",666,6236790,1000,"Extreme","4",TRUE,1.77999999999884
"3410","Z=~z1",0.648452723674315,0.0722481856163912,0.5,"PLS",666,6236790,1000,"Extreme","4",TRUE,1.77999999999884
"3411","Z=~z2",0.676400743093369,0.0674670036717676,0.5,"PLS",666,6236790,1000,"Extreme","4",TRUE,1.77999999999884
"3412","Z=~z3",0.714798426650504,0.0634115822610679,0.5,"PLS",666,6236790,1000,"Extreme","4",TRUE,1.77999999999884
"3413","Y=~y1",0.644430281336914,0.0634496995032117,0.5,"PLS",666,6236790,1000,"Extreme","4",TRUE,1.77999999999884
"3414","Y=~y2",0.64583389930385,0.0603722034956075,0.5,"PLS",666,6236790,1000,"Extreme","4",TRUE,1.77999999999884
"3415","Y=~y3",0.701465048073337,0.0532075183114223,0.5,"PLS",666,6236790,1000,"Extreme","4",TRUE,1.77999999999884
"3416","Y~X",0.199927997325073,0.0323986168623647,0.4,"PLS",666,6236790,1000,"Extreme","4",TRUE,1.77999999999884
"3417","Y~Z",0.202194930029817,0.0328386394368499,0.5,"PLS",666,6236790,1000,"Extreme","4",TRUE,1.77999999999884
"3418","Y~X:Z",0.0255757780666067,0.0293773161908967,0.3,"PLS",666,6236790,1000,"Extreme","4",TRUE,1.77999999999884
"3419","X~~Z",0.124140743317071,0.035693207474607,0.2,"PLS",666,6236790,1000,"Extreme","4",TRUE,1.77999999999884
"3420","X=~x1",0.466,0.058,0.5,"Mplus",666,6236790,1000,"Extreme","4",TRUE,210.789999999994
"3421","X=~x2",0.451,0.059,0.5,"Mplus",666,6236790,1000,"Extreme","4",TRUE,210.789999999994
"3422","X=~x3",0.504,0.061,0.5,"Mplus",666,6236790,1000,"Extreme","4",TRUE,210.789999999994
"3423","Z=~z1",0.477,0.058,0.5,"Mplus",666,6236790,1000,"Extreme","4",TRUE,210.789999999994
"3424","Z=~z2",0.449,0.056,0.5,"Mplus",666,6236790,1000,"Extreme","4",TRUE,210.789999999994
"3425","Z=~z3",0.504,0.059,0.5,"Mplus",666,6236790,1000,"Extreme","4",TRUE,210.789999999994
"3426","Y=~y1",0.38,0.053,0.5,"Mplus",666,6236790,1000,"Extreme","4",TRUE,210.789999999994
"3427","Y=~y2",0.451,0.056,0.5,"Mplus",666,6236790,1000,"Extreme","4",TRUE,210.789999999994
"3428","Y=~y3",0.47,0.056,0.5,"Mplus",666,6236790,1000,"Extreme","4",TRUE,210.789999999994
"3429","Y~X",0.379,0.098,0.4,"Mplus",666,6236790,1000,"Extreme","4",TRUE,210.789999999994
"3430","Y~Z",0.473,0.095,0.5,"Mplus",666,6236790,1000,"Extreme","4",TRUE,210.789999999994
"3431","Y~X:Z",0.14,0.107,0.3,"Mplus",666,6236790,1000,"Extreme","4",TRUE,210.789999999994
"3432","X~~Z",0.288,0.08,0.2,"Mplus",666,6236790,1000,"Extreme","4",TRUE,210.789999999994
"3433","X=~x1",0.721686367935145,0.0607093451450819,0.8,"MC-OrdPLSc",667,4046639,200,"Extreme","5",TRUE,18.3600000000006
"3434","X=~x2",0.766750006768597,0.07290488979564,0.8,"MC-OrdPLSc",667,4046639,200,"Extreme","5",TRUE,18.3600000000006
"3435","X=~x3",0.899263043749159,0.051461020569158,0.8,"MC-OrdPLSc",667,4046639,200,"Extreme","5",TRUE,18.3600000000006
"3436","Z=~z1",0.80119960056692,0.061637719899371,0.8,"MC-OrdPLSc",667,4046639,200,"Extreme","5",TRUE,18.3600000000006
"3437","Z=~z2",0.793541138722101,0.063935307426752,0.8,"MC-OrdPLSc",667,4046639,200,"Extreme","5",TRUE,18.3600000000006
"3438","Z=~z3",0.727850839512703,0.0735983094178529,0.8,"MC-OrdPLSc",667,4046639,200,"Extreme","5",TRUE,18.3600000000006
"3439","Y=~y1",0.787860616764666,0.0515031256117677,0.8,"MC-OrdPLSc",667,4046639,200,"Extreme","5",TRUE,18.3600000000006
"3440","Y=~y2",0.774663896184969,0.0575654628152159,0.8,"MC-OrdPLSc",667,4046639,200,"Extreme","5",TRUE,18.3600000000006
"3441","Y=~y3",0.817519635835096,0.0551950951626058,0.8,"MC-OrdPLSc",667,4046639,200,"Extreme","5",TRUE,18.3600000000006
"3442","Y~X",0.449321578569441,0.0852417437223342,0.4,"MC-OrdPLSc",667,4046639,200,"Extreme","5",TRUE,18.3600000000006
"3443","Y~Z",0.504603795940137,0.080229526813039,0.5,"MC-OrdPLSc",667,4046639,200,"Extreme","5",TRUE,18.3600000000006
"3444","Y~X:Z",0.309452732571418,0.121013530296225,0.3,"MC-OrdPLSc",667,4046639,200,"Extreme","5",TRUE,18.3600000000006
"3445","X~~Z",0.169793892532022,0.0962478536972752,0.2,"MC-OrdPLSc",667,4046639,200,"Extreme","5",TRUE,18.3600000000006
"3446","X=~x1",0.660688729267169,0.0908290659271956,0.8,"PLSc",667,4046639,200,"Extreme","5",TRUE,2.47999999999593
"3447","X=~x2",0.608644381495543,0.11195484959929,0.8,"PLSc",667,4046639,200,"Extreme","5",TRUE,2.47999999999593
"3448","X=~x3",0.941044734432089,0.0834380516145817,0.8,"PLSc",667,4046639,200,"Extreme","5",TRUE,2.47999999999593
"3449","Z=~z1",0.82124521507348,0.0886226597925077,0.8,"PLSc",667,4046639,200,"Extreme","5",TRUE,2.47999999999593
"3450","Z=~z2",0.663463479967489,0.0855266047373859,0.8,"PLSc",667,4046639,200,"Extreme","5",TRUE,2.47999999999593
"3451","Z=~z3",0.646815618892914,0.0959585815643502,0.8,"PLSc",667,4046639,200,"Extreme","5",TRUE,2.47999999999593
"3452","Y=~y1",0.784296854287108,0.062559488208498,0.8,"PLSc",667,4046639,200,"Extreme","5",TRUE,2.47999999999593
"3453","Y=~y2",0.703211551424516,0.0676971895307867,0.8,"PLSc",667,4046639,200,"Extreme","5",TRUE,2.47999999999593
"3454","Y=~y3",0.765797783602829,0.0538878319022842,0.8,"PLSc",667,4046639,200,"Extreme","5",TRUE,2.47999999999593
"3455","Y~X",0.432525700449575,0.0772530325357853,0.4,"PLSc",667,4046639,200,"Extreme","5",TRUE,2.47999999999593
"3456","Y~Z",0.486626385100131,0.0819049412373877,0.5,"PLSc",667,4046639,200,"Extreme","5",TRUE,2.47999999999593
"3457","Y~X:Z",0.227167478200511,0.102409721085081,0.3,"PLSc",667,4046639,200,"Extreme","5",TRUE,2.47999999999593
"3458","X~~Z",0.150044908216986,0.0898817845484135,0.2,"PLSc",667,4046639,200,"Extreme","5",TRUE,2.47999999999593
"3459","X=~x1",0.794569059821277,0.0453240010475243,0.8,"PLS",667,4046639,200,"Extreme","5",TRUE,1.43000000000757
"3460","X=~x2",0.821900200135193,0.045993287612855,0.8,"PLS",667,4046639,200,"Extreme","5",TRUE,1.43000000000757
"3461","X=~x3",0.882961145715283,0.0209483693034071,0.8,"PLS",667,4046639,200,"Extreme","5",TRUE,1.43000000000757
"3462","Z=~z1",0.838311163188694,0.0349641824555849,0.8,"PLS",667,4046639,200,"Extreme","5",TRUE,1.43000000000757
"3463","Z=~z2",0.830511205621951,0.0373942269689562,0.8,"PLS",667,4046639,200,"Extreme","5",TRUE,1.43000000000757
"3464","Z=~z3",0.787928153140133,0.0461162752751448,0.8,"PLS",667,4046639,200,"Extreme","5",TRUE,1.43000000000757
"3465","Y=~y1",0.841341349293933,0.0299124908086111,0.8,"PLS",667,4046639,200,"Extreme","5",TRUE,1.43000000000757
"3466","Y=~y2",0.833570816521225,0.0320359326044201,0.8,"PLS",667,4046639,200,"Extreme","5",TRUE,1.43000000000757
"3467","Y=~y3",0.85255649485705,0.0242588372566943,0.8,"PLS",667,4046639,200,"Extreme","5",TRUE,1.43000000000757
"3468","Y~X",0.369139136591882,0.0548441926714463,0.4,"PLS",667,4046639,200,"Extreme","5",TRUE,1.43000000000757
"3469","Y~Z",0.393020644840365,0.0575842452448088,0.5,"PLS",667,4046639,200,"Extreme","5",TRUE,1.43000000000757
"3470","Y~X:Z",0.181291966907847,0.0505637378633868,0.3,"PLS",667,4046639,200,"Extreme","5",TRUE,1.43000000000757
"3471","X~~Z",0.119915103431654,0.0725274026042797,0.2,"PLS",667,4046639,200,"Extreme","5",TRUE,1.43000000000757
"3472","X=~x1",0.729,0.058,0.8,"Mplus",667,4046639,200,"Extreme","5",TRUE,62.2799999999988
"3473","X=~x2",0.794,0.053,0.8,"Mplus",667,4046639,200,"Extreme","5",TRUE,62.2799999999988
"3474","X=~x3",0.836,0.053,0.8,"Mplus",667,4046639,200,"Extreme","5",TRUE,62.2799999999988
"3475","Z=~z1",0.761,0.059,0.8,"Mplus",667,4046639,200,"Extreme","5",TRUE,62.2799999999988
"3476","Z=~z2",0.777,0.058,0.8,"Mplus",667,4046639,200,"Extreme","5",TRUE,62.2799999999988
"3477","Z=~z3",0.728,0.062,0.8,"Mplus",667,4046639,200,"Extreme","5",TRUE,62.2799999999988
"3478","Y=~y1",0.788,0.05,0.8,"Mplus",667,4046639,200,"Extreme","5",TRUE,62.2799999999988
"3479","Y=~y2",0.795,0.048,0.8,"Mplus",667,4046639,200,"Extreme","5",TRUE,62.2799999999988
"3480","Y=~y3",0.825,0.047,0.8,"Mplus",667,4046639,200,"Extreme","5",TRUE,62.2799999999988
"3481","Y~X",0.474,0.079,0.4,"Mplus",667,4046639,200,"Extreme","5",TRUE,62.2799999999988
"3482","Y~Z",0.462,0.083,0.5,"Mplus",667,4046639,200,"Extreme","5",TRUE,62.2799999999988
"3483","Y~X:Z",0.279,0.093,0.3,"Mplus",667,4046639,200,"Extreme","5",TRUE,62.2799999999988
"3484","X~~Z",0.217,0.095,0.2,"Mplus",667,4046639,200,"Extreme","5",TRUE,62.2799999999988
"3485","X=~x1",0.884139626495745,1.16284894853973,0.5,"MC-OrdPLSc",668,1218351,200,"Extreme","5",TRUE,19.4499999999971
"3486","X=~x2",0.270373336106333,0.351749468374465,0.5,"MC-OrdPLSc",668,1218351,200,"Extreme","5",TRUE,19.4499999999971
"3487","X=~x3",0.436702323910053,0.424946880559943,0.5,"MC-OrdPLSc",668,1218351,200,"Extreme","5",TRUE,19.4499999999971
"3488","Z=~z1",0.50575798734332,0.277915963715742,0.5,"MC-OrdPLSc",668,1218351,200,"Extreme","5",TRUE,19.4499999999971
"3489","Z=~z2",0.495542933871179,0.271943209291829,0.5,"MC-OrdPLSc",668,1218351,200,"Extreme","5",TRUE,19.4499999999971
"3490","Z=~z3",0.617040480892178,0.351248232743631,0.5,"MC-OrdPLSc",668,1218351,200,"Extreme","5",TRUE,19.4499999999971
"3491","Y=~y1",0.205941419753105,0.223798160541689,0.5,"MC-OrdPLSc",668,1218351,200,"Extreme","5",TRUE,19.4499999999971
"3492","Y=~y2",0.570277261791179,0.262693602438825,0.5,"MC-OrdPLSc",668,1218351,200,"Extreme","5",TRUE,19.4499999999971
"3493","Y=~y3",0.634025224442791,0.340549614786502,0.5,"MC-OrdPLSc",668,1218351,200,"Extreme","5",TRUE,19.4499999999971
"3494","Y~X",0.265648805641157,0.282632043294466,0.4,"MC-OrdPLSc",668,1218351,200,"Extreme","5",TRUE,19.4499999999971
"3495","Y~Z",0.449477073416261,0.236217571181547,0.5,"MC-OrdPLSc",668,1218351,200,"Extreme","5",TRUE,19.4499999999971
"3496","Y~X:Z",-0.0859025551452925,0.373479549114659,0.3,"MC-OrdPLSc",668,1218351,200,"Extreme","5",TRUE,19.4499999999971
"3497","X~~Z",0.140738394272928,0.208168909255958,0.2,"MC-OrdPLSc",668,1218351,200,"Extreme","5",TRUE,19.4499999999971
"3498","X=~x1",0.802381025339133,0.281702270286815,0.5,"PLSc",668,1218351,200,"Extreme","5",TRUE,3.77999999999884
"3499","X=~x2",0.157700918174238,0.310139867113027,0.5,"PLSc",668,1218351,200,"Extreme","5",TRUE,3.77999999999884
"3500","X=~x3",0.404349827075667,0.293346167516935,0.5,"PLSc",668,1218351,200,"Extreme","5",TRUE,3.77999999999884
"3501","Z=~z1",0.409434331323682,0.209036523680857,0.5,"PLSc",668,1218351,200,"Extreme","5",TRUE,3.77999999999884
"3502","Z=~z2",0.420299774116149,0.203481307356229,0.5,"PLSc",668,1218351,200,"Extreme","5",TRUE,3.77999999999884
"3503","Z=~z3",0.603371443112155,0.222200781430758,0.5,"PLSc",668,1218351,200,"Extreme","5",TRUE,3.77999999999884
"3504","Y=~y1",0.140472746111693,0.173336750776102,0.5,"PLSc",668,1218351,200,"Extreme","5",TRUE,3.77999999999884
"3505","Y=~y2",0.524571275670269,0.161326216830317,0.5,"PLSc",668,1218351,200,"Extreme","5",TRUE,3.77999999999884
"3506","Y=~y3",0.563549740623778,0.158207103499951,0.5,"PLSc",668,1218351,200,"Extreme","5",TRUE,3.77999999999884
"3507","Y~X",0.247875803712665,8.49985241369198,0.4,"PLSc",668,1218351,200,"Extreme","5",TRUE,3.77999999999884
"3508","Y~Z",0.43213323353018,1.47269414818241,0.5,"PLSc",668,1218351,200,"Extreme","5",TRUE,3.77999999999884
"3509","Y~X:Z",-0.0193274831524326,14.185132093386,0.3,"PLSc",668,1218351,200,"Extreme","5",TRUE,3.77999999999884
"3510","X~~Z",0.129786259424973,0.741348383139882,0.2,"PLSc",668,1218351,200,"Extreme","5",TRUE,3.77999999999884
"3511","X=~x1",0.900210179501672,0.230864531169444,0.5,"PLS",668,1218351,200,"Extreme","5",TRUE,2.27999999999884
"3512","X=~x2",0.40844306450853,0.347157150775891,0.5,"PLS",668,1218351,200,"Extreme","5",TRUE,2.27999999999884
"3513","X=~x3",0.627883297971703,0.308221971513453,0.5,"PLS",668,1218351,200,"Extreme","5",TRUE,2.27999999999884
"3514","Z=~z1",0.664524341454815,0.193887625388679,0.5,"PLS",668,1218351,200,"Extreme","5",TRUE,2.27999999999884
"3515","Z=~z2",0.658442818874582,0.201056342783807,0.5,"PLS",668,1218351,200,"Extreme","5",TRUE,2.27999999999884
"3516","Z=~z3",0.762818571588138,0.201647171588196,0.5,"PLS",668,1218351,200,"Extreme","5",TRUE,2.27999999999884
"3517","Y=~y1",0.319437875565539,0.233639405553067,0.5,"PLS",668,1218351,200,"Extreme","5",TRUE,2.27999999999884
"3518","Y=~y2",0.764598482573525,0.166706919777428,0.5,"PLS",668,1218351,200,"Extreme","5",TRUE,2.27999999999884
"3519","Y=~y3",0.80634541672219,0.12495384904223,0.5,"PLS",668,1218351,200,"Extreme","5",TRUE,2.27999999999884
"3520","Y~X",0.150066431440232,0.0804169472797929,0.4,"PLS",668,1218351,200,"Extreme","5",TRUE,2.27999999999884
"3521","Y~Z",0.210932778617587,0.0722993993667825,0.5,"PLS",668,1218351,200,"Extreme","5",TRUE,2.27999999999884
"3522","Y~X:Z",-0.0207119854836827,0.106177282673415,0.3,"PLS",668,1218351,200,"Extreme","5",TRUE,2.27999999999884
"3523","X~~Z",0.0728581238449391,0.0871103361064461,0.2,"PLS",668,1218351,200,"Extreme","5",TRUE,2.27999999999884
"3524","X=~x1",0.497,0.123,0.5,"Mplus",668,1218351,200,"Extreme","5",TRUE,61.0800000000017
"3525","X=~x2",0.489,0.121,0.5,"Mplus",668,1218351,200,"Extreme","5",TRUE,61.0800000000017
"3526","X=~x3",0.583,0.122,0.5,"Mplus",668,1218351,200,"Extreme","5",TRUE,61.0800000000017
"3527","Z=~z1",0.582,0.117,0.5,"Mplus",668,1218351,200,"Extreme","5",TRUE,61.0800000000017
"3528","Z=~z2",0.61,0.118,0.5,"Mplus",668,1218351,200,"Extreme","5",TRUE,61.0800000000017
"3529","Z=~z3",0.411,0.104,0.5,"Mplus",668,1218351,200,"Extreme","5",TRUE,61.0800000000017
"3530","Y=~y1",0.263,0.105,0.5,"Mplus",668,1218351,200,"Extreme","5",TRUE,61.0800000000017
"3531","Y=~y2",0.452,0.126,0.5,"Mplus",668,1218351,200,"Extreme","5",TRUE,61.0800000000017
"3532","Y=~y3",0.598,0.159,0.5,"Mplus",668,1218351,200,"Extreme","5",TRUE,61.0800000000017
"3533","Y~X",0.219,0.18,0.4,"Mplus",668,1218351,200,"Extreme","5",TRUE,61.0800000000017
"3534","Y~Z",0.432,0.165,0.5,"Mplus",668,1218351,200,"Extreme","5",TRUE,61.0800000000017
"3535","Y~X:Z",0.153,0.231,0.3,"Mplus",668,1218351,200,"Extreme","5",TRUE,61.0800000000017
"3536","X~~Z",0.205,0.154,0.2,"Mplus",668,1218351,200,"Extreme","5",TRUE,61.0800000000017
"3537","X=~x1",0.808686676023816,0.0316585622287391,0.8,"MC-OrdPLSc",669,4168080,500,"Extreme","5",TRUE,18.5399999999936
"3538","X=~x2",0.795648637006453,0.0414767429836523,0.8,"MC-OrdPLSc",669,4168080,500,"Extreme","5",TRUE,18.5399999999936
"3539","X=~x3",0.851951554185492,0.0290704355170436,0.8,"MC-OrdPLSc",669,4168080,500,"Extreme","5",TRUE,18.5399999999936
"3540","Z=~z1",0.77753793035638,0.0326679318437763,0.8,"MC-OrdPLSc",669,4168080,500,"Extreme","5",TRUE,18.5399999999936
"3541","Z=~z2",0.812423283889292,0.033401522056302,0.8,"MC-OrdPLSc",669,4168080,500,"Extreme","5",TRUE,18.5399999999936
"3542","Z=~z3",0.838178214043182,0.0301145562217036,0.8,"MC-OrdPLSc",669,4168080,500,"Extreme","5",TRUE,18.5399999999936
"3543","Y=~y1",0.858818370558077,0.029683630354791,0.8,"MC-OrdPLSc",669,4168080,500,"Extreme","5",TRUE,18.5399999999936
"3544","Y=~y2",0.814497163414375,0.0288328451935773,0.8,"MC-OrdPLSc",669,4168080,500,"Extreme","5",TRUE,18.5399999999936
"3545","Y=~y3",0.797205493024522,0.0297660029438288,0.8,"MC-OrdPLSc",669,4168080,500,"Extreme","5",TRUE,18.5399999999936
"3546","Y~X",0.336169298194603,0.0585849082679746,0.4,"MC-OrdPLSc",669,4168080,500,"Extreme","5",TRUE,18.5399999999936
"3547","Y~Z",0.526991690652672,0.0553866481263076,0.5,"MC-OrdPLSc",669,4168080,500,"Extreme","5",TRUE,18.5399999999936
"3548","Y~X:Z",0.38280621394362,0.0857005559519561,0.3,"MC-OrdPLSc",669,4168080,500,"Extreme","5",TRUE,18.5399999999936
"3549","X~~Z",0.250029282542793,0.0620467340341656,0.2,"MC-OrdPLSc",669,4168080,500,"Extreme","5",TRUE,18.5399999999936
"3550","X=~x1",0.800808324041275,0.0522938905375094,0.8,"PLSc",669,4168080,500,"Extreme","5",TRUE,3.08000000000175
"3551","X=~x2",0.683094017963046,0.0573253440036163,0.8,"PLSc",669,4168080,500,"Extreme","5",TRUE,3.08000000000175
"3552","X=~x3",0.801915645373616,0.0501117525496213,0.8,"PLSc",669,4168080,500,"Extreme","5",TRUE,3.08000000000175
"3553","Z=~z1",0.689239092878229,0.0478498392829758,0.8,"PLSc",669,4168080,500,"Extreme","5",TRUE,3.08000000000175
"3554","Z=~z2",0.763757708023934,0.049178049596499,0.8,"PLSc",669,4168080,500,"Extreme","5",TRUE,3.08000000000175
"3555","Z=~z3",0.800810910311812,0.046139724763435,0.8,"PLSc",669,4168080,500,"Extreme","5",TRUE,3.08000000000175
"3556","Y=~y1",0.79846179436422,0.0372937119266166,0.8,"PLSc",669,4168080,500,"Extreme","5",TRUE,3.08000000000175
"3557","Y=~y2",0.77568755370988,0.0371739073821371,0.8,"PLSc",669,4168080,500,"Extreme","5",TRUE,3.08000000000175
"3558","Y=~y3",0.765720890266707,0.0371552515921161,0.8,"PLSc",669,4168080,500,"Extreme","5",TRUE,3.08000000000175
"3559","Y~X",0.343347988309452,0.0476454396312422,0.4,"PLSc",669,4168080,500,"Extreme","5",TRUE,3.08000000000175
"3560","Y~Z",0.503607703648259,0.0471142329945417,0.5,"PLSc",669,4168080,500,"Extreme","5",TRUE,3.08000000000175
"3561","Y~X:Z",0.246363877149741,0.0544979156894127,0.3,"PLSc",669,4168080,500,"Extreme","5",TRUE,3.08000000000175
"3562","X~~Z",0.22446863446656,0.0544063141021563,0.2,"PLSc",669,4168080,500,"Extreme","5",TRUE,3.08000000000175
"3563","X=~x1",0.846472275255718,0.0184029045521815,0.8,"PLS",669,4168080,500,"Extreme","5",TRUE,1.5
"3564","X=~x2",0.835090786324476,0.0199878429372449,0.8,"PLS",669,4168080,500,"Extreme","5",TRUE,1.5
"3565","X=~x3",0.866013668412857,0.0159362204796913,0.8,"PLS",669,4168080,500,"Extreme","5",TRUE,1.5
"3566","Z=~z1",0.82406902685382,0.0224771656213979,0.8,"PLS",669,4168080,500,"Extreme","5",TRUE,1.5
"3567","Z=~z2",0.844944183649493,0.0180842177451661,0.8,"PLS",669,4168080,500,"Extreme","5",TRUE,1.5
"3568","Z=~z3",0.857936984728187,0.0161128164491313,0.8,"PLS",669,4168080,500,"Extreme","5",TRUE,1.5
"3569","Y=~y1",0.875526936437652,0.0143543738993713,0.8,"PLS",669,4168080,500,"Extreme","5",TRUE,1.5
"3570","Y=~y2",0.855658597272536,0.0163124249956178,0.8,"PLS",669,4168080,500,"Extreme","5",TRUE,1.5
"3571","Y=~y3",0.847121951125062,0.0173486747264351,0.8,"PLS",669,4168080,500,"Extreme","5",TRUE,1.5
"3572","Y~X",0.310990284990237,0.0372052008720553,0.4,"PLS",669,4168080,500,"Extreme","5",TRUE,1.5
"3573","Y~Z",0.422714026043801,0.0366408995854394,0.5,"PLS",669,4168080,500,"Extreme","5",TRUE,1.5
"3574","Y~X:Z",0.204647416453682,0.0342877381301987,0.3,"PLS",669,4168080,500,"Extreme","5",TRUE,1.5
"3575","X~~Z",0.180943934417978,0.0443834984140671,0.2,"PLS",669,4168080,500,"Extreme","5",TRUE,1.5
"3576","X=~x1",0.773,0.032,0.8,"Mplus",669,4168080,500,"Extreme","5",TRUE,114.919999999998
"3577","X=~x2",0.811,0.03,0.8,"Mplus",669,4168080,500,"Extreme","5",TRUE,114.919999999998
"3578","X=~x3",0.849,0.028,0.8,"Mplus",669,4168080,500,"Extreme","5",TRUE,114.919999999998
"3579","Z=~z1",0.779,0.032,0.8,"Mplus",669,4168080,500,"Extreme","5",TRUE,114.919999999998
"3580","Z=~z2",0.8,0.032,0.8,"Mplus",669,4168080,500,"Extreme","5",TRUE,114.919999999998
"3581","Z=~z3",0.81,0.031,0.8,"Mplus",669,4168080,500,"Extreme","5",TRUE,114.919999999998
"3582","Y=~y1",0.845,0.027,0.8,"Mplus",669,4168080,500,"Extreme","5",TRUE,114.919999999998
"3583","Y=~y2",0.81,0.029,0.8,"Mplus",669,4168080,500,"Extreme","5",TRUE,114.919999999998
"3584","Y=~y3",0.772,0.032,0.8,"Mplus",669,4168080,500,"Extreme","5",TRUE,114.919999999998
"3585","Y~X",0.336,0.054,0.4,"Mplus",669,4168080,500,"Extreme","5",TRUE,114.919999999998
"3586","Y~Z",0.501,0.05,0.5,"Mplus",669,4168080,500,"Extreme","5",TRUE,114.919999999998
"3587","Y~X:Z",0.375,0.058,0.3,"Mplus",669,4168080,500,"Extreme","5",TRUE,114.919999999998
"3588","X~~Z",0.231,0.057,0.2,"Mplus",669,4168080,500,"Extreme","5",TRUE,114.919999999998
"3589","X=~x1",0.493740223088183,0.131175398625411,0.5,"MC-OrdPLSc",670,7128037,500,"Extreme","5",TRUE,21.6399999999994
"3590","X=~x2",0.380899086586491,0.103529159949371,0.5,"MC-OrdPLSc",670,7128037,500,"Extreme","5",TRUE,21.6399999999994
"3591","X=~x3",0.58803949593113,0.144005862916399,0.5,"MC-OrdPLSc",670,7128037,500,"Extreme","5",TRUE,21.6399999999994
"3592","Z=~z1",0.512806875020861,0.0907163547862734,0.5,"MC-OrdPLSc",670,7128037,500,"Extreme","5",TRUE,21.6399999999994
"3593","Z=~z2",0.617375354353709,0.0954616999371165,0.5,"MC-OrdPLSc",670,7128037,500,"Extreme","5",TRUE,21.6399999999994
"3594","Z=~z3",0.433295517301536,0.0982383100483749,0.5,"MC-OrdPLSc",670,7128037,500,"Extreme","5",TRUE,21.6399999999994
"3595","Y=~y1",0.566417233577614,0.0889261271329667,0.5,"MC-OrdPLSc",670,7128037,500,"Extreme","5",TRUE,21.6399999999994
"3596","Y=~y2",0.453387082713157,0.0999230674460568,0.5,"MC-OrdPLSc",670,7128037,500,"Extreme","5",TRUE,21.6399999999994
